id,price
5922,1509.426755385665
5923,816.5146936808412
5924,678.7391771085946
5925,1393.9306918082389
5926,860.8562841104922
5927,806.2163002146851
5928,952.9896722620869
5929,8829.519243419882
5930,983.786445322198
5931,837.3303626250669
5932,936.5103727006102
5933,767.0035248875039
5934,10511.307511646763
5935,4350.890366022938
5936,1724.0343858209415
5937,9172.381307242933
5938,505.6163646516953
5939,1782.8059736865014
5940,5941.317570735026
5941,1666.8884244745177
5942,584.5533881570409
5943,1534.7291541051318
5944,9863.469809920532
5945,9170.701091203306
5946,1177.5265800411883
5947,1666.7668759003204
5948,1138.6545397223822
5949,960.1085358031222
5950,4482.625931859695
5951,693.4847555986429
5952,2320.4220375320942
5953,11256.515264228687
5954,1914.88548914225
5955,453.5864296122637
5956,1054.9559191055303
5957,5344.050344239761
5958,782.8267262169962
5959,5499.488751074738
5960,2161.739713877107
5961,600.6221093286249
5962,11485.93505937644
5963,1943.89040758192
5964,3347.5908738353482
5965,7608.710056458616
5966,737.4832939493609
5967,2962.0965167923473
5968,4996.6702271833365
5969,1797.6559941790933
5970,5454.714038575456
5971,4050.3832497603184
5972,982.1266791080043
5973,786.2476504387018
5974,8144.220642286527
5975,13566.239815581417
5976,824.8107045507476
5977,1324.5096835151626
5978,1987.5066348783248
5979,6956.716659951301
5980,1115.0503001830805
5981,2650.6591869526833
5982,2921.2619950849075
5983,9283.201961148181
5984,912.6345514149403
5985,16397.356057292447
5986,721.5569436821461
5987,10011.638895825337
5988,8266.55320882871
5989,1021.3795947297492
5990,581.1542037146928
5991,10805.313100604764
5992,1729.7017142975003
5993,5335.897341452197
5994,10886.982079342586
5995,2284.9073674070255
5996,5147.012336372744
5997,6205.158724721057
5998,1807.012677745566
5999,1978.7621325281875
6000,5797.012579574117
6001,4975.097374528311
6002,1208.769373307571
6003,605.7769565606005
6004,573.0408855470571
6005,4738.804885358846
6006,13522.426999746995
6007,410.1792021241818
6008,687.0106843831186
6009,1342.351126739929
6010,567.7349906181364
6011,4422.374703517329
6012,5289.830101022395
6013,7066.664260651807
6014,4784.92087743704
6015,5244.16156872466
6016,687.6081971192964
6017,11109.471579599944
6018,737.7360541338902
6019,4596.068010127619
6020,1964.7583544281322
6021,770.5077007917866
6022,10082.903580046272
6023,3234.65932956336
6024,683.8494660922339
6025,672.5087129738807
6026,4801.5255765635375
6027,12297.76296859578
6028,4135.434389158998
6029,8543.947184632047
6030,5556.933179497809
6031,911.1142024569209
6032,1584.2024587615301
6033,3004.58739137765
6034,3232.9082434842953
6035,8181.799049712564
6036,1760.121003846756
6037,2395.206332215546
6038,822.2967502549491
6039,3002.47266374506
6040,2674.1256536700885
6041,2955.2700843764446
6042,464.6962468294877
6043,4164.565232307928
6044,962.5545654568272
6045,6314.333244685528
6046,9789.213904466214
6047,3375.658270394371
6048,4560.018683047625
6049,722.6581079898311
6050,8150.491051929734
6051,11616.388155616123
6052,4589.172497955478
6053,14510.945177255908
6054,3103.3224267233604
6055,789.5849946752124
6056,5779.005501506912
6057,4180.332636779253
6058,2635.047908352946
6059,2129.4813847970304
6060,3895.7086026044826
6061,927.5870838766722
6062,3051.064254003158
6063,7573.261624765393
6064,2709.885145080404
6065,789.9784721696052
6066,2246.7353532923335
6067,5847.254200844987
6068,5413.533954121469
6069,10790.231565243752
6070,548.0675155646619
6071,512.4439455646353
6072,837.0087899339749
6073,4015.425426071082
6074,917.5342195438109
6075,665.2133896521482
6076,13915.495747191908
6077,999.1977037008887
6078,3409.0988329720253
6079,2737.449080015817
6080,942.4793173046538
6081,1238.3089652071865
6082,3559.746144664841
6083,6647.315694774079
6084,742.4440116319347
6085,634.587783001134
6086,9863.406043433499
6087,1017.4126898807251
6088,2363.869499605676
6089,1914.1921952257946
6090,724.4799181708746
6091,871.41577168291
6092,4024.853844793521
6093,3130.2173813071313
6094,13984.411750549665
6095,3523.282419371008
6096,2130.278488118101
6097,758.5410940613501
6098,4063.1717699129968
6099,473.7437004593786
6100,8781.456702507134
6101,4570.068963579711
6102,3851.717690468564
6103,1468.389030845634
6104,5697.642179638503
6105,7779.421150113108
6106,4744.891115386072
6107,2384.9616551968033
6108,5390.342395556123
6109,1646.7845550097622
6110,3888.801913322831
6111,5824.074325986497
6112,2353.891372477673
6113,1403.0013392212984
6114,3799.5278404376013
6115,551.5865845041465
6116,663.9186697236033
6117,867.3226016127776
6118,4232.409167533712
6119,718.8645782080487
6120,705.2299486002394
6121,611.3753293229141
6122,2864.6774140917273
6123,842.9549034482022
6124,979.1977755104011
6125,5627.624828978251
6126,9799.302334149506
6127,858.9322103782665
6128,2917.566463629446
6129,8648.457015887338
6130,17306.253241589144
6131,2375.4999157161765
6132,10625.98103339845
6133,1347.9089616940782
6134,1440.9463315008443
6135,904.6252920328592
6136,763.2704857493319
6137,964.8669187963166
6138,13177.513885455428
6139,4694.878324959659
6140,6254.3673768056615
6141,3262.5540698309323
6142,675.6659335720847
6143,6416.602926528585
6144,3437.412622691505
6145,6968.163850416246
6146,875.268341628877
6147,2888.7680734758
6148,15784.097030971576
6149,764.5208363253676
6150,781.8059080162049
6151,1621.767057490122
6152,959.0487165755874
6153,4844.568914363782
6154,443.18205759897364
6155,4963.731040240692
6156,10886.00159383882
6157,3674.8796600154033
6158,1364.6487277147755
6159,1301.0655099636745
6160,14535.36713507554
6161,16594.521284956365
6162,7184.625689559049
6163,1905.481033937242
6164,3423.3937502004987
6165,1824.6018576221875
6166,3209.347278657151
6167,8360.317319407934
6168,9026.109027625856
6169,897.8510510163009
6170,2933.0291781690826
6171,2819.0553786611486
6172,11653.04567802575
6173,8640.997468858119
6174,2389.906160423792
6175,975.6277406836647
6176,695.457871957866
6177,7116.541351106162
6178,1931.4672529326117
6179,8718.76731403327
6180,4084.3073189062884
6181,4503.477463168178
6182,1280.5528356800833
6183,7468.857011705482
6184,2044.9272886995477
6185,4371.485329284515
6186,10541.48478414823
6187,7601.719401545767
6188,4593.373517766898
6189,1845.4353789343886
6190,8221.810207408169
6191,3104.5204214979085
6192,1095.7133899261034
6193,2770.2778664500606
6194,5550.535845818672
6195,854.8619253253
6196,3191.401942213324
6197,11542.26059049532
6198,2934.99501544874
6199,953.4643176742557
6200,609.4032186644988
6201,8030.3958992123
6202,748.142718836542
6203,929.4143465026559
6204,1563.1394173466533
6205,817.650821092185
6206,986.9245886463685
6207,1660.1519697091896
6208,778.1472626875955
6209,4431.592943595808
6210,14375.88045448781
6211,5483.477213570643
6212,6864.901749502741
6213,2227.23862674838
6214,4864.655277236971
6215,8692.187872054694
6216,649.958605158941
6217,670.0962416964833
6218,6671.016186336359
6219,4347.397599279134
6220,2594.19026797262
6221,6758.719029062138
6222,2274.9884977916226
6223,6382.653937894575
6224,1098.9525341171873
6225,2639.762693172627
6226,6299.248764620559
6227,4232.3104969983515
6228,4565.4117625688605
6229,1400.6553242931916
6230,2447.048094963021
6231,7495.042399364132
6232,14115.688881877644
6233,674.4489189725572
6234,6384.8795062424515
6235,1024.3915871520414
6236,4911.6448828261855
6237,1293.243970100674
6238,6527.380377788708
6239,735.3736100752061
6240,917.74661899813
6241,741.4534989706738
6242,9063.864384560828
6243,3052.7970837750904
6244,4674.730705726331
6245,1935.566704402212
6246,7131.329397239794
6247,1883.4493493469572
6248,15224.310377531607
6249,677.7720569955223
6250,1630.8592439628096
6251,4452.19667029143
6252,999.1700941436779
6253,1319.6430082782433
6254,3132.2636521207537
6255,683.7986775326013
6256,832.8068282533271
6257,1027.5424882339241
6258,2714.301066640331
6259,8147.792225298494
6260,1846.273639160544
6261,15745.330490908515
6262,837.704264005046
6263,4957.315367945365
6264,9253.711327771125
6265,11680.874813643213
6266,11784.313154005114
6267,3144.0992083290757
6268,2292.7756560938074
6269,9361.425743825648
6270,1303.0296006778265
6271,794.3425747485383
6272,2680.399381607602
6273,766.1032642524015
6274,782.3518718494598
6275,1856.3469798847254
6276,3856.3863820315282
6277,1368.163960012159
6278,10734.053935388672
6279,1340.820182825296
6280,2709.885145080404
6281,8324.382131614762
6282,4050.7106294505943
6283,821.1131470716626
6284,853.1506563756042
6285,426.75181307268673
6286,3341.911887028367
6287,13426.726774224993
6288,621.8204091993578
6289,711.4842602978995
6290,8578.206200628512
6291,4170.434180523206
6292,5580.15990374239
6293,999.4800224790762
6294,769.8947137892687
6295,2568.8852600419664
6296,16303.783238905587
6297,2779.36820596358
6298,811.6218918661473
6299,929.8960966778628
6300,15908.445004429428
6301,2898.3677383903905
6302,4229.647433658519
6303,8155.27364254267
6304,9573.30182080086
6305,15439.667972221649
6306,1061.942624604576
6307,1136.7399806074707
6308,608.294177668418
6309,1816.874855934047
6310,702.6989577563155
6311,2337.7358863751574
6312,839.3615853197756
6313,17616.992439120775
6314,747.956863494122
6315,4094.317436468936
6316,5552.111570204915
6317,838.2039832705588
6318,1844.9887074253882
6319,1513.8093133091882
6320,2276.541805128024
6321,4930.568553436016
6322,2458.104679031277
6323,4207.099355837141
6324,819.9466159991975
6325,2567.40595371788
6326,9553.781787323464
6327,12553.19996888993
6328,8439.458311935687
6329,667.3442673414831
6330,1809.2777193995928
6331,3413.2887303327625
6332,1658.5048079954665
6333,532.3054942185862
6334,440.17309047623206
6335,2639.5291463333997
6336,585.1987192669666
6337,4338.006386990014
6338,3995.3399194036033
6339,6470.825658721139
6340,2572.4925305946404
6341,470.08226084544145
6342,483.1578878331039
6343,1661.4497167738114
6344,3788.332105954727
6345,6099.963937163869
6346,3387.6352424387824
6347,2390.0193460702535
6348,1719.0132932420652
6349,906.3646586467504
6350,1981.5136900778803
6351,1100.441903643237
6352,440.69000247780156
6353,3880.8442177816255
6354,2739.10680774584
6355,1320.2907870363333
6356,5910.0876966359365
6357,1205.7939176047319
6358,8814.401970961062
6359,1071.4852808142602
6360,2952.925815049593
6361,7452.3359485993005
6362,6523.885057285345
6363,1753.440352984036
6364,15001.807510529849
6365,17246.827857755492
6366,2384.0484837266763
6367,6163.6258200016
6368,3514.5659216862955
6369,1935.3788621210888
6370,931.0464690915009
6371,1366.8176060111375
6372,8903.783156843292
6373,780.7935032911935
6374,910.1040422003587
6375,840.381268904202
6376,4858.944736164139
6377,906.2484295883316
6378,17835.7749910424
6379,2132.2201990304816
6380,1126.211027724619
6381,2051.5232214713174
6382,1205.9776682640493
6383,2485.443698606853
6384,936.0970887764704
6385,13277.808213794855
6386,850.3864098778586
6387,4269.894171548285
6388,770.0778092502877
6389,913.4201772753158
6390,1553.8123866675373
6391,4247.914364353933
6392,4368.479140969646
6393,1233.9394400814501
6394,1455.9119708952787
6395,4379.09262428157
6396,4960.249326363696
6397,739.3064219231973
6398,941.7918456607208
6399,5879.793826721089
6400,691.5896884658487
6401,6684.394590066674
6402,1089.6552877111092
6403,6770.460034227795
6404,836.7143234512674
6405,5926.067569217342
6406,13109.613988154451
6407,6307.410936438657
6408,793.081745142768
6409,6930.790390007888
6410,534.2283420887513
6411,528.9983777886137
6412,849.309610329018
6413,1704.2914385115373
6414,2616.0255670862593
6415,875.3460820797704
6416,1867.6951310334905
6417,4963.785136024383
6418,15896.592525582979
6419,5195.897901594503
6420,832.5243242668798
6421,1226.637459657244
6422,5620.83016946882
6423,541.4834588190043
6424,3397.5420573059364
6425,1713.5055310788082
6426,1751.5588415045975
6427,2831.5096247836645
6428,14992.021301677316
6429,1205.4221841643907
6430,1711.0451714403578
6431,9151.347183653897
6432,1022.6332594170707
6433,2793.022023056561
6434,1521.2924160017667
6435,2925.219898338881
6436,5157.679622426342
6437,1181.7687217333716
6438,16466.853041314527
6439,841.6139326493014
6440,729.4040710878387
6441,3297.0602040105887
6442,2387.3224415481654
6443,2142.111818481138
6444,5171.862470550109
6445,5850.259410159194
6446,8595.638420094956
6447,1383.6925140433314
6448,723.4322050154847
6449,777.3530794804963
6450,2922.4206115552793
6451,1929.2734877954827
6452,2799.2881921079797
6453,6094.922029309022
6454,3474.9004073421534
6455,4283.186162216159
6456,1882.8731632430577
6457,4622.4480726618085
6458,12613.093858061984
6459,835.8177598037036
6460,906.2442276142029
6461,1700.5226209254333
6462,3682.2605098404683
6463,3394.584645884793
6464,2526.7468486910448
6465,4258.436428466434
6466,5490.773733234648
6467,743.3013518278941
6468,1718.3465917879068
6469,796.9974102205914
6470,976.8995060459403
6471,4321.757856304742
6472,409.9805657240211
6473,2722.120626806289
6474,1481.8286818636573
6475,2976.663017956275
6476,1176.9874669407411
6477,949.4288964109872
6478,16444.72593915294
6479,1976.3662771475351
6480,547.8911669380649
6481,1915.1788813439618
6482,2880.273251729304
6483,4389.7787739065225
6484,4835.49565072028
6485,1749.9844045233126
6486,3242.3124845367624
6487,2708.312182391446
6488,2050.973571903177
6489,9892.82848825092
6490,1715.6807843984445
6491,618.6571457266124
6492,706.9447707552697
6493,16433.566510507047
6494,2377.9841925730157
6495,15728.194150919413
6496,4359.987757164364
6497,2267.124829016425
6498,14748.596952903546
6499,639.468941763896
6500,412.7014677948361
6501,1444.785647765846
6502,1991.273199461271
6503,600.0274119612616
6504,4835.756531499433
6505,2174.6788188764363
6506,2122.1774439181727
6507,5850.366166936157
6508,886.8700232897127
6509,11085.027527415561
6510,5456.79940478951
6511,13665.452870357825
6512,728.2009856060345
6513,10434.785442094199
6514,754.4311534919974
6515,2631.2505793681753
6516,2229.363761736232
6517,8363.410486071878
6518,730.4864793107035
6519,8279.098268251131
6520,726.426469042599
6521,915.0509266237605
6522,788.6665618353355
6523,7852.4821551965615
6524,5261.099763347869
6525,3717.1852745509436
6526,4888.9110026984645
6527,2033.2741304007407
6528,710.1903114917404
6529,3546.783844075424
6530,2415.731140691345
6531,1420.960450171836
6532,4083.235989899966
6533,2549.5197405215367
6534,12413.221338306057
6535,4452.439898523999
6536,1149.4459300975268
6537,1200.2412305525306
6538,7867.825617537682
6539,4749.160106208083
6540,17685.094808793503
6541,1029.2425456944138
6542,3403.462846452094
6543,11904.772110813226
6544,450.12384624016374
6545,3838.5041263453495
6546,1178.1994481255888
6547,6511.881439580485
6548,16468.56024584275
6549,2570.264384008243
6550,1525.7958091036207
6551,5442.6283415270755
6552,507.5985303550655
6553,858.8211597294863
6554,4970.059623486645
6555,5020.663512430615
6556,6413.152903393652
6557,1808.5908331561243
6558,1742.3436126899471
6559,1185.7446117497852
6560,4681.63578366662
6561,5968.940249920416
6562,3574.318070578055
6563,7117.156231978265
6564,555.4025725749644
6565,11526.859369358383
6566,8610.984496823896
6567,10219.156788521612
6568,4360.243674054888
6569,4820.7608998254145
6570,1081.9388299064456
6571,535.5179785903973
6572,773.8676627929774
6573,1899.7507336129981
6574,692.7691627243214
6575,8984.214225487789
6576,645.355998770956
6577,481.8717747337374
6578,11076.471865880498
6579,1348.035761888228
6580,562.2912866120361
6581,1115.3626647209921
6582,2779.5946286439007
6583,951.8210456107084
6584,417.28874789817166
6585,4674.154998137826
6586,1948.1464374973323
6587,1058.1944522198078
6588,4531.717028093449
6589,1983.25168316222
6590,1905.7674148914573
6591,921.1337688472403
6592,1000.6650025725166
6593,2311.3043178449198
6594,2188.2676303131116
6595,934.4283344093257
6596,879.8957774485608
6597,5568.89529526249
6598,2569.102017163702
6599,4764.740492088088
6600,2763.740863550546
6601,1945.5814691187031
6602,9610.1941394994
6603,526.8276363273974
6604,9164.265350839323
6605,1869.657241271364
6606,10547.5050467595
6607,2689.2032163025237
6608,4027.1718334464094
6609,4257.103724503177
6610,2851.435665104735
6611,748.0654254422453
6612,2763.344373487724
6613,5540.144941716108
6614,5693.86147734618
6615,8644.371017509331
6616,8608.370934470084
6617,9380.730449815837
6618,5028.329010882562
6619,3142.039668388774
6620,12101.211267316878
6621,3206.862930904603
6622,4425.07665592196
6623,1010.451407560349
6624,1775.9768570730125
6625,751.4591193695186
6626,2467.803617313079
6627,5338.543050667246
6628,1710.736101497625
6629,5245.134783031974
6630,8044.274544139613
6631,1830.7112536660186
6632,885.7270793560324
6633,908.7788793322582
6634,5763.934623249828
6635,4156.690031055079
6636,13133.722821970763
6637,5471.071784570922
6638,4802.279710149343
6639,1857.9987434950006
6640,3007.096602159909
6641,524.8947596818978
6642,2016.9095232273023
6643,2094.5714802177085
6644,1704.7393737498621
6645,737.3460730639594
6646,2371.6111453198746
6647,815.8133283558088
6648,5598.973715873638
6649,1460.1996937704569
6650,3681.2706656031796
6651,1758.3637993698549
6652,13408.39862881965
6653,2447.2710104599705
6654,9345.556931807909
6655,503.9089592547815
6656,971.610726541643
6657,5363.332639843214
6658,15191.885376123932
6659,1902.683256950716
6660,948.5366363717741
6661,4269.038811103171
6662,2616.1648843080693
6663,882.1846814613023
6664,603.5828575752938
6665,1681.0287987461156
6666,5318.017988936836
6667,1321.567216331322
6668,816.5025987948178
6669,11469.617018850506
6670,1491.977133543139
6671,904.4002904731179
6672,792.2415286938468
6673,2688.8726943678585
6674,834.4613166468746
6675,6986.004546654322
6676,9714.676682236253
6677,3944.865623861552
6678,1057.9394660229198
6679,825.1752695899336
6680,7623.838997135015
6681,5076.902148196559
6682,433.222921827309
6683,846.080369734178
6684,2715.9026536988285
6685,12438.097711704653
6686,2501.0256621435396
6687,2412.093136885415
6688,4050.20399252984
6689,1719.0132932420652
6690,3736.8691003647937
6691,809.4250791848051
6692,7571.009057143766
6693,1571.383699870751
6694,2700.548524082015
6695,3173.876731931471
6696,2864.355659127677
6697,1349.3148580797724
6698,15709.780004312228
6699,768.381989561863
6700,784.8452113912087
6701,13266.181422276075
6702,787.178547552317
6703,1255.5451064928247
6704,597.9303275911096
6705,4635.022159497479
6706,2219.9554602837084
6707,8118.157830241145
6708,1973.0599476790987
6709,928.9772377406614
6710,419.13141222633936
6711,1170.5762261114962
6712,5988.072028186939
6713,692.6427462751341
6714,870.4268959820661
6715,2004.9231293792027
6716,6714.552137025906
6717,456.8393147380439
6718,5777.045824388422
6719,2243.0090386575525
6720,2606.2361935677513
6721,2343.082670608386
6722,1557.247769290919
6723,3299.9580258972287
6724,1405.8461703381122
6725,3992.1601535817817
6726,1650.5143429666377
6727,1143.641245422935
6728,757.7181429370928
6729,710.7448764497143
6730,1580.0812328395132
6731,804.3419897703242
6732,705.7794818780667
6733,900.039468363116
6734,2003.5832942745485
6735,4214.382025744137
6736,1812.0990776917602
6737,1986.1690571303818
6738,819.4402296610823
6739,923.1993095735108
6740,2448.907072734884
6741,933.1174109275601
6742,4491.224932947333
6743,3082.6764648925623
6744,3594.121684817782
6745,1129.7475693361832
6746,766.0645850721982
6747,4696.336623393869
6748,17065.89936834916
6749,2310.9705808221993
6750,2586.157202307092
6751,792.6838194555256
6752,3534.2586141530583
6753,1265.3241850153904
6754,1038.1041431335366
6755,1060.1362106571837
6756,838.4525925207864
6757,4579.913801589768
6758,1730.6520319907586
6759,15174.345897452145
6760,2356.779419858721
6761,9043.163129470462
6762,615.7079496981402
6763,862.0914729181907
6764,1342.880147090992
6765,2024.9022071273698
6766,762.2188665446284
6767,580.6586854419463
6768,6258.084340784245
6769,647.8863741009505
6770,8980.919941162845
6771,6489.676090047082
6772,9823.964144097987
6773,869.2008874065544
6774,2183.102217625999
6775,855.9101743540018
6776,1301.1093680788151
6777,10048.071989781734
6778,1301.863194238566
6779,1742.1748113408094
6780,1348.9407959639163
6781,830.2601631162548
6782,1601.6440866440562
6783,6682.440762931676
6784,16676.080295343923
6785,10022.83132941698
6786,1680.7240737401708
6787,943.0701818198813
6788,5907.9149346277745
6789,8767.338131581133
6790,1488.4333784352468
6791,8984.218272604832
6792,2830.232764383733
6793,843.9052220270914
6794,1690.5470763818707
6795,6255.39876489888
6796,2780.915336221647
6797,4581.109243921269
6798,1523.9618643239628
6799,4132.197593178276
6800,11229.148658988386
6801,1943.0984798056002
6802,4200.9922173390405
6803,643.0077356311535
6804,778.5101739522793
6805,14828.81961842659
6806,1051.9369155668105
6807,756.6387184550699
6808,15920.26183576102
6809,5732.98019719225
6810,4036.696536641756
6811,8526.19771282076
6812,2026.7325091573534
6813,2653.5352350170415
6814,565.7510028777856
6815,1358.9027924670686
6816,7860.744649934713
6817,1205.360299433615
6818,528.6336410583389
6819,463.9128414812569
6820,11227.708582089013
6821,706.4060113864867
6822,2999.382040479146
6823,626.9614677172452
6824,608.0549710254086
6825,3513.0411620411037
6826,592.872078330051
6827,5800.668713842678
6828,683.3957693360442
6829,7878.471134140418
6830,854.4959287502659
6831,866.5592975304305
6832,3763.0953634141533
6833,964.0300764158
6834,12166.720016773705
6835,3666.5749853117404
6836,1444.4896112866459
6837,8807.853459009966
6838,715.56677722025
6839,2326.0510795015425
6840,1646.7990966389234
6841,5748.622277978242
6842,3423.2774251841593
6843,908.0060027344133
6844,8706.039132172542
6845,1692.2875736128585
6846,2818.1229362184754
6847,622.1791544107128
6848,1844.7304450987244
6849,3316.4042359217106
6850,2339.168968785743
6851,3492.2690624081133
6852,15978.684667300031
6853,658.0246245234907
6854,1058.168252463566
6855,629.6383875532921
6856,2832.8644522255477
6857,2858.4192274968864
6858,6688.671169246694
6859,3170.563938730751
6860,8831.276291764176
6861,11428.540406598486
6862,6556.748386062061
6863,10851.215421512907
6864,2805.6720272295743
6865,2234.96086543165
6866,13769.03516037936
6867,3124.0285559717013
6868,6516.4143396720965
6869,3004.782438857548
6870,5177.230464375805
6871,2500.4672479231645
6872,926.8626412637611
6873,4891.370979310846
6874,16051.807784893444
6875,2942.1014979072606
6876,2187.9802047347584
6877,12777.724791558205
6878,6340.6342378904355
6879,8129.361802807898
6880,525.2774606510386
6881,2956.565189555575
6882,2560.598599126454
6883,16757.83369409672
6884,9972.493506116316
6885,1220.5940252994264
6886,611.5117957685882
6887,8069.444145247467
6888,6712.602759439563
6889,920.0534002385808
6890,12662.385970877556
6891,524.4759921334585
6892,3082.2485700061984
6893,606.594112901772
6894,5140.5215550753255
6895,701.059935210162
6896,657.4254203520582
6897,1030.7353134174687
6898,930.7168093205609
6899,492.2569964975423
6900,1135.5358740686966
6901,722.6546268894805
6902,4727.412873083789
6903,1887.6695987268736
6904,1819.463971424289
6905,3670.962471361097
6906,1456.3515736304962
6907,967.9582527384251
6908,8486.996059223744
6909,2300.5031738850394
6910,2440.9329191930688
6911,3997.6144066773413
6912,3942.8583680194065
6913,728.549659067774
6914,6321.94891781953
6915,2583.310669823821
6916,2870.750608447766
6917,2586.8607364341865
6918,6830.787988470286
6919,3355.393905078149
6920,4251.947041206544
6921,4692.8700175400445
6922,15273.70983773954
6923,1074.6445866392703
6924,2189.536304727056
6925,609.436753478049
6926,803.8498693435021
6927,1145.9040668532432
6928,9400.119922806685
6929,9055.953426726826
6930,6453.005356440865
6931,3803.7713212555846
6932,986.1594837211043
6933,1450.8093421806554
6934,5085.23345645218
6935,1781.387774067003
6936,10090.265718157605
6937,13023.501278183141
6938,3654.5386266306623
6939,763.723130185685
6940,1179.648968280765
6941,1826.8733947238065
6942,10029.890318790622
6943,579.3776590601345
6944,4582.315769634453
6945,9724.771447940995
6946,7810.467710304876
6947,1111.5630143088981
6948,4235.324396190626
6949,3986.503909114116
6950,4099.4697495293085
6951,791.0066513929395
6952,805.8098607402122
6953,15011.206614302242
6954,3085.8562010713836
6955,6928.166043166191
6956,5279.619867191223
6957,2657.3088411605822
6958,6740.445679354926
6959,5502.173876164707
6960,2560.451203408134
6961,827.8661349009706
6962,499.7665805444163
6963,5281.841487146171
6964,547.3588270318837
6965,15842.39647914364
6966,5570.523540234842
6967,1783.1408593892945
6968,1389.3056817999418
6969,6939.990200583168
6970,3024.0465112002257
6971,5417.22567565629
6972,5669.861093584101
6973,621.7489586966897
6974,6125.184286373674
6975,764.5887967500191
6976,5546.219410620213
6977,840.7707544617559
6978,5474.915972383444
6979,531.8258231134695
6980,1807.7703640701052
6981,892.185726238383
6982,9582.339869726233
6983,5730.443184373236
6984,652.5507469150037
6985,13104.902540648369
6986,8919.237743690872
6987,783.3188043719023
6988,683.3291967020026
6989,2049.737866363432
6990,5423.969180277201
6991,2462.9275766473866
6992,4717.298964118381
6993,540.6253664466517
6994,1337.9124725934269
6995,894.144166608907
6996,14678.799033830563
6997,4316.012382391228
6998,3101.180663084971
6999,7511.8099522041575
7000,9313.994775424935
7001,511.26340529167675
7002,4120.931130617441
7003,3938.101595207299
7004,788.9072962533122
7005,796.6670746984389
7006,3938.750719727392
7007,892.8086920271174
7008,5244.594073539055
7009,3410.2834698237193
7010,941.3318710932992
7011,1246.2539780388618
7012,11825.783745989162
7013,4742.005612352161
7014,621.9774958375513
7015,7192.234540622812
7016,2370.6479755220867
7017,1073.0374155650632
7018,1080.694387521506
7019,654.5983771827446
7020,4119.299674365429
7021,829.2809323005646
7022,2157.9523589506243
7023,1770.9429658584788
7024,4917.746990284841
7025,5277.379960986997
7026,844.0808094368423
7027,4511.1856120164775
7028,1236.6119566796872
7029,1105.411037592303
7030,3967.607449638733
7031,2463.576718361831
7032,521.2099152104373
7033,655.2096161843587
7034,3709.2559641690523
7035,659.8525905027633
7036,725.0714790949748
7037,8465.888029750684
7038,503.16102958971544
7039,9703.220778576797
7040,762.6346937717694
7041,578.2177891091314
7042,2520.651136503365
7043,2630.2906310499084
7044,2202.870452979264
7045,1751.226758161709
7046,1108.4137718383781
7047,16498.873959722838
7048,4505.905888720829
7049,13902.76237241542
7050,2409.7409149607397
7051,12625.89109323918
7052,532.1060236213702
7053,5098.601604191802
7054,5471.01660020654
7055,974.4677351933169
7056,16159.191249049118
7057,2578.9706962000055
7058,2625.919300327037
7059,1553.9455196905176
7060,788.1520049886454
7061,1946.6625455462588
7062,4579.9234523408495
7063,4509.027145071688
7064,16022.085300372613
7065,4073.732540692276
7066,357.1854548937408
7067,11617.258626216946
7068,5709.508932361102
7069,697.9374923676804
7070,2065.1143335675633
7071,2676.8568969766075
7072,2418.990277739416
7073,806.1626845616192
7074,6826.283398746813
7075,10524.718954692129
7076,643.5502948056153
7077,1207.2396593271153
7078,2369.8285363029718
7079,763.2254605533816
7080,4381.42019749016
7081,5961.181147543036
7082,656.7604330666138
7083,5370.7349168280225
7084,2559.773715484812
7085,2437.5336204022988
7086,10710.737034481737
7087,755.8570065968015
7088,5291.146799462176
7089,743.4471435061126
7090,11645.420125514198
7091,1516.2082608899948
7092,576.5474784000504
7093,2364.4241066175928
7094,7636.64192497912
7095,1788.969815519491
7096,14232.267992316367
7097,6839.912432603786
7098,4907.752564829696
7099,528.6145862727299
7100,793.0060957274217
7101,1940.043020973235
7102,7767.610920649786
7103,946.0827902482577
7104,6756.467936328218
7105,3484.734427619503
7106,899.4167093595954
7107,5574.879741794854
7108,767.934504106488
7109,1575.180209063843
7110,5107.869362224113
7111,1605.5104686248274
7112,12935.66900420772
7113,12483.904903679917
7114,844.1142633752166
7115,8758.790274945846
7116,1261.8102857956244
7117,571.7874841345067
7118,2548.7073558723914
7119,665.4705761963561
7120,2382.8214818137394
7121,1202.6917608635301
7122,2466.3919540695806
7123,2518.513920963278
7124,3365.2658149118192
7125,4215.124821171428
7126,8182.486832947427
7127,4500.951772700618
7128,785.0342459433524
7129,708.8274874344119
7130,1004.828881085842
7131,5476.62870628281
7132,918.6896408954346
7133,2844.1350969654145
7134,2819.392167739554
7135,2116.865062459304
7136,1663.9228276662182
7137,6908.55569056676
7138,522.6202285181392
7139,707.843224307081
7140,760.5632336056999
7141,4876.9899990417525
7142,403.5067061508282
7143,4248.219056272091
7144,534.1949528511674
7145,723.4036470582248
7146,1559.6042632631688
7147,16218.73435033726
7148,2768.249965659078
7149,5039.412038373532
7150,16443.247350054888
7151,1016.4405459950112
7152,2018.2437985531988
7153,1477.00026672662
7154,417.84059352717605
7155,1002.1986983359731
7156,4024.4649663600935
7157,1630.8869687659117
7158,576.2762228655039
7159,1342.8311517253035
7160,1926.4797563095817
7161,1788.046501287323
7162,6570.584138382887
7163,4571.591313061742
7164,1238.9780324160943
7165,1136.4206156731232
