id,price
7442,6439.1578947368425
7443,704.0217391304348
7444,7688.428571428572
7445,2326.1666666666665
7446,767.3333333333334
7447,878.4545454545455
7448,2667.446808510638
7449,1626.4444444444443
7450,754.0588235294117
7451,2136.8333333333335
7452,4028.795918367347
7453,4538.323529411765
7454,1460.2727272727273
7455,11296.5
7456,4324.238095238095
7457,886.2727272727273
7458,10016.57142857143
7459,1317.7666666666667
7460,2483.842105263158
7461,1634.642857142857
7462,731.4166666666666
7463,4729.823529411765
7464,4204.37037037037
7465,2907.451612903226
7466,637.2592592592592
7467,2255.3076923076924
7468,16609.957446808512
7469,1959.8541666666667
7470,5410.181818181818
7471,771.9375
7472,412.29411764705884
7473,2586.103448275862
7474,1343.3333333333333
7475,3295.060606060606
7476,804.8148148148148
7477,11296.5
7478,6389.657142857143
7479,1317.7666666666667
7480,786.4444444444445
7481,3318.9777777777776
7482,960.6388888888889
7483,662.6666666666666
7484,3439.5925925925926
7485,14445.0
7486,1009.4054054054054
7487,6019.045454545455
7488,4525.0
7489,12752.055555555555
7490,1037.531914893617
7491,498.725
7492,578.7586206896551
7493,642.5833333333334
7494,899.8055555555555
7495,1057.3658536585365
7496,1904.5238095238096
7497,1384.85
7498,651.65
7499,13252.555555555555
7500,635.7037037037037
7501,1733.9166666666667
7502,1032.9166666666667
7503,3007.633333333333
7504,15844.542857142857
7505,911.2954545454545
7506,757.1470588235294
7507,2072.214285714286
7508,4438.111111111111
7509,13153.117647058823
7510,1297.3125
7511,1129.6216216216217
7512,1340.357142857143
7513,13700.461538461539
7514,697.9090909090909
7515,6601.0
7516,535.0714285714286
7517,2295.157894736842
7518,1005.7333333333333
7519,1324.3333333333333
7520,1553.4897959183672
7521,4030.6060606060605
7522,8931.391304347826
7523,513.9512195121952
7524,2164.0
7525,825.125
7526,17543.279069767443
7527,458.6969696969697
7528,15188.589743589744
7529,8489.046511627907
7530,5400.9375
7531,5898.59375
7532,862.1428571428571
7533,15240.67857142857
7534,11375.479166666666
7535,6501.772727272727
7536,526.5833333333334
7537,3162.1666666666665
7538,6501.772727272727
7539,3439.5925925925926
7540,694.9782608695652
7541,735.0
7542,1338.2758620689656
7543,6021.444444444444
7544,462.3636363636364
7545,2857.266666666667
7546,904.5945945945946
7547,6837.925925925926
7548,9029.72340425532
7549,11059.040816326531
7550,1050.962962962963
7551,5059.666666666667
7552,4771.6
7553,5129.333333333333
7554,4442.0
7555,1020.5365853658536
7556,770.3191489361702
7557,551.35
7558,4771.6
7559,1988.0
7560,470.2
7561,15240.67857142857
7562,1212.2083333333333
7563,15612.09756097561
7564,4876.857142857143
7565,4721.411764705882
7566,551.4
7567,14656.771428571428
7568,12461.875
7569,3973.28125
7570,535.0714285714286
7571,11271.574468085106
7572,6446.727272727273
7573,4124.888888888889
7574,10103.307692307691
7575,6281.6
7576,13160.583333333334
7577,10332.145833333334
7578,12793.677419354839
7579,763.5833333333334
7580,2096.7714285714287
7581,1636.225806451613
7582,1039.4848484848485
7583,1291.3076923076924
7584,456.0
7585,1636.225806451613
7586,3007.633333333333
7587,2380.235294117647
7588,8813.481481481482
7589,11940.574468085106
7590,7512.846153846154
7591,3190.5135135135133
7592,4267.073170731707
7593,470.2
7594,845.560975609756
7595,1094.2682926829268
7596,14893.17857142857
7597,11508.842105263158
7598,1267.75
7599,5959.0
7600,14052.866666666667
7601,1865.125
7602,11940.574468085106
7603,7989.171428571429
7604,6975.8125
7605,1009.4054054054054
7606,712.7586206896551
7607,804.96875
7608,17811.533333333333
7609,7526.969696969697
7610,2164.0
7611,3441.3928571428573
7612,2244.25
7613,4626.14705882353
7614,878.4545454545455
7615,1005.7333333333333
7616,4721.411764705882
7617,1039.4848484848485
7618,1970.8837209302326
7619,8486.545454545454
7620,1229.5833333333333
7621,4131.133333333333
7622,4063.75
7623,3598.7804878048782
7624,554.2857142857143
7625,465.03225806451616
7626,5282.529411764706
7627,1297.125
7628,897.8222222222222
7629,1617.1666666666667
7630,4233.85294117647
7631,1232.2222222222222
7632,873.6896551724138
7633,1813.8367346938776
7634,1747.3095238095239
7635,11271.574468085106
7636,4978.153846153846
7637,8489.046511627907
7638,2651.7241379310344
7639,3078.625
7640,3237.595744680851
7641,7763.545454545455
7642,1786.35
7643,3100.684210526316
7644,14859.941176470587
7645,704.025
7646,6490.125
7647,6968.121951219512
7648,521.5
7649,1105.076923076923
7650,16123.631578947368
7651,1283.9310344827586
7652,498.725
7653,6069.2
7654,5253.783783783784
7655,6573.5
7656,1305.5333333333333
7657,4923.885714285714
7658,1831.4444444444443
7659,708.2727272727273
7660,7688.428571428572
7661,5470.25
7662,3066.590909090909
7663,10091.96875
7664,840.0666666666667
7665,2719.795918367347
7666,861.3409090909091
7667,877.8604651162791
7668,458.6969696969697
7669,2119.25
7670,4097.565217391304
7671,9138.857142857143
7672,6157.6
7673,8773.727272727272
7674,12541.142857142857
7675,1297.125
7676,1789.5652173913043
7677,2105.282608695652
7678,3912.2727272727275
7679,4380.571428571428
7680,10332.145833333334
7681,2590.425
7682,1046.1515151515152
7683,4208.777777777777
7684,13153.117647058823
7685,5328.7555555555555
7686,4169.409090909091
7687,1202.7857142857142
7688,1962.2608695652175
7689,4761.357142857143
7690,4008.5384615384614
7691,2728.9655172413795
7692,1753.825
7693,511.3265306122449
7694,1970.8837209302326
7695,12070.152173913044
7696,2133.285714285714
7697,927.6875
7698,3761.2903225806454
7699,1653.0
7700,1340.357142857143
7701,2970.816326530612
7702,2085.4375
7703,4018.5434782608695
7704,675.7777777777778
7705,903.1176470588235
7706,563.4864864864865
7707,456.0
7708,1800.5652173913043
7709,1184.0
7710,5191.224489795918
7711,15224.470588235294
7712,910.8461538461538
7713,1045.9512195121952
7714,1999.7727272727273
7715,5544.222222222223
7716,4952.918367346939
7717,1158.6938775510205
7718,804.8148148148148
7719,3474.6444444444446
7720,3899.6153846153848
7721,555.7872340425532
7722,695.1333333333333
7723,2344.081632653061
7724,537.925925925926
7725,3559.9285714285716
7726,975.75
7727,5822.896551724138
7728,825.125
7729,4967.617647058823
7730,15844.542857142857
7731,3190.5135135135133
7732,494.0
7733,3412.860465116279
7734,2443.2
7735,950.2916666666666
7736,7989.171428571429
7737,1102.5882352941176
7738,792.9714285714285
7739,17587.473684210527
7740,11166.195652173914
7741,11508.842105263158
7742,9558.3
7743,6130.6578947368425
7744,548.2571428571429
7745,6919.966666666666
7746,1898.5416666666667
7747,11508.842105263158
7748,4003.5434782608695
7749,6808.7037037037035
7750,587.7692307692307
7751,12328.022727272728
7752,1060.7333333333333
7753,2969.7
7754,2346.060606060606
7755,769.6666666666666
7756,9138.857142857143
7757,4538.323529411765
7758,1037.6666666666667
7759,1329.6923076923076
7760,14748.1
7761,604.5365853658536
7762,1753.825
7763,3809.36
7764,877.8604651162791
7765,479.68
7766,9081.0
7767,902.9615384615385
7768,578.7586206896551
7769,975.75
7770,2830.4545454545455
7771,3589.8823529411766
7772,2365.7027027027025
7773,1812.8695652173913
7774,12977.264705882353
7775,476.5
7776,1079.8636363636363
7777,2341.6511627906975
7778,1052.3829787234042
7779,790.9767441860465
7780,634.5208333333334
7781,7159.388888888889
7782,3438.28
7783,5312.893617021276
7784,15188.589743589744
7785,1776.8979591836735
7786,7683.5952380952385
7787,7373.818181818182
7788,1094.2682926829268
7789,14085.566666666668
7790,763.5
7791,7526.969696969697
7792,888.7777777777778
7793,476.5
7794,1916.047619047619
7795,904.2093023255813
7796,2426.3809523809523
7797,4701.851851851852
7798,14777.354838709678
7799,798.060606060606
7800,7763.545454545455
7801,13153.117647058823
7802,15947.344827586207
7803,1816.0526315789473
7804,637.2592592592592
7805,786.4444444444445
7806,14748.1
7807,3928.0
7808,4008.5384615384614
7809,1184.0
7810,1916.047619047619
7811,4479.472222222223
7812,8516.066666666668
7813,5963.954545454545
7814,15721.703703703704
7815,749.875
7816,1040.6153846153845
7817,3596.777777777778
7818,2292.0
7819,4235.681818181818
7820,8275.966666666667
7821,1461.878787878788
7822,836.0454545454545
7823,899.4090909090909
7824,3190.5135135135133
7825,15947.344827586207
7826,527.6944444444445
7827,704.025
7828,4131.133333333333
7829,651.65
7830,677.0625
7831,16908.371428571427
7832,6634.617021276596
7833,18075.0
7834,6504.652173913043
7835,1297.3125
7836,1137.0857142857142
7837,6389.657142857143
7838,6501.772727272727
7839,2483.842105263158
7840,4438.111111111111
7841,6234.857142857143
7842,628.6585365853658
7843,1813.8367346938776
7844,524.468085106383
7845,6504.652173913043
7846,899.4090909090909
7847,781.6808510638298
7848,412.29411764705884
7849,708.2727272727273
7850,714.2558139534884
7851,13298.558823529413
7852,1555.6129032258063
7853,6707.895833333333
7854,9080.175
7855,1959.8541666666667
7856,515.5
7857,3379.12
7858,2993.6666666666665
7859,1283.9310344827586
7860,528.4772727272727
7861,4954.869565217391
7862,680.952380952381
7863,3879.225
7864,1202.7857142857142
7865,2326.1666666666665
7866,1009.4054054054054
7867,1340.235294117647
7868,10711.108695652174
7869,586.4
7870,7683.5952380952385
7871,5085.515151515152
7872,2738.222222222222
7873,1693.037037037037
7874,9077.942857142858
7875,813.1521739130435
7876,498.725
7877,930.0555555555555
7878,694.9782608695652
7879,14777.354838709678
7880,16908.371428571427
7881,6913.422222222222
7882,9904.633333333333
7883,14728.28
7884,4438.111111111111
7885,1572.625
7886,714.2558139534884
7887,1439.9722222222222
7888,3684.891891891892
7889,816.125
7890,10243.324324324325
7891,3444.969696969697
7892,1439.9722222222222
7893,15947.344827586207
7894,1669.090909090909
7895,890.4
7896,2133.2916666666665
7897,3251.967741935484
7898,16908.371428571427
7899,428.9655172413793
7900,2558.676470588235
7901,1928.6333333333334
7902,692.09375
7903,1383.157894736842
7904,2099.222222222222
7905,686.0952380952381
7906,1620.4285714285713
7907,2309.4864864864867
7908,3078.625
7909,3310.722222222222
7910,3190.5135135135133
7911,662.6666666666666
7912,483.7826086956522
7913,7866.677419354839
7914,824.2272727272727
7915,3751.4
7916,17095.941176470587
7917,988.2045454545455
7918,975.75
7919,4934.961538461538
7920,4538.323529411765
7921,10711.108695652174
7922,665.2558139534884
7923,953.0526315789474
7924,2634.5416666666665
7925,376.5625
7926,2438.6
7927,735.0
7928,662.6666666666666
7929,4923.885714285714
7930,9926.047619047618
7931,1460.2727272727273
7932,2970.816326530612
7933,2490.7179487179487
7934,8773.727272727272
7935,4838.333333333333
7936,1813.8367346938776
7937,4723.976190476191
7938,899.4090909090909
7939,1305.5333333333333
7940,9138.857142857143
7941,2273.7741935483873
7942,15344.183673469388
7943,875.6046511627907
7944,1260.1860465116279
7945,3363.8684210526317
7946,7914.0888888888885
7947,903.1875
7948,1962.2608695652175
7949,1046.1515151515152
7950,6645.7692307692305
7951,5739.3125
7952,774.1714285714286
7953,17431.964285714286
7954,529.3695652173913
7955,4538.323529411765
7956,4326.375
7957,1305.5333333333333
7958,618.1578947368421
7959,3709.4523809523807
7960,624.7446808510638
7961,2455.8055555555557
7962,861.3409090909091
7963,783.125
7964,2616.767441860465
7965,9904.633333333333
7966,679.6756756756756
7967,10943.642857142857
7968,2090.823529411765
7969,1037.531914893617
7970,9328.527777777777
7971,12094.119047619048
7972,8469.857142857143
7973,4980.333333333333
7974,3761.2903225806454
7975,4452.129032258064
7976,11445.555555555555
7977,4242.720930232558
7978,3468.6206896551726
7979,1495.2564102564102
7980,10332.145833333334
7981,5830.673913043478
7982,544.3636363636364
7983,2616.767441860465
7984,4913.272727272727
7985,2590.425
7986,11107.95744680851
7987,10253.058823529413
7988,1481.84
7989,3190.5135135135133
7990,4646.782608695652
7991,694.9782608695652
7992,1156.0714285714287
7993,3363.8684210526317
7994,2975.90625
7995,2151.3076923076924
7996,11166.195652173914
7997,2616.767441860465
7998,1004.3461538461538
7999,17044.38888888889
8000,4568.95744680851
8001,1297.3125
8002,5736.0
8003,4157.954545454545
8004,1555.6129032258063
8005,3306.15625
8006,787.4347826086956
8007,535.0714285714286
8008,4781.093023255814
8009,648.936170212766
8010,12283.6875
8011,6389.657142857143
8012,1340.235294117647
8013,555.7872340425532
8014,5830.673913043478
8015,10134.30303030303
8016,4438.451612903225
8017,1228.5813953488373
8018,2344.081632653061
8019,1452.5102040816328
8020,813.1521739130435
8021,597.6
8022,2443.2
8023,3733.9615384615386
8024,3545.682926829268
8025,12283.6875
8026,4443.3125
8027,1014.6578947368421
8028,626.1935483870968
8029,5025.111111111111
8030,7415.8
8031,850.8936170212766
8032,15612.09756097561
8033,9236.68085106383
8034,5629.942857142857
8035,4245.410256410257
8036,2426.757575757576
8037,2975.90625
8038,16527.533333333333
8039,9138.857142857143
8040,4729.823529411765
8041,4763.918918918919
8042,458.2916666666667
8043,1216.8
8044,626.1935483870968
8045,1829.275
8046,7526.969696969697
8047,1045.6875
8048,9098.56
8049,1212.2083333333333
8050,2133.285714285714
8051,1029.2571428571428
8052,4757.7037037037035
8053,3272.6071428571427
8054,2273.7741935483873
8055,2081.125
8056,1001.6818181818181
8057,6968.121951219512
8058,13244.828571428572
8059,675.7878787878788
8060,8936.59375
8061,628.6585365853658
8062,5544.222222222223
8063,4626.14705882353
8064,4234.818181818182
8065,4538.323529411765
8066,899.7142857142857
8067,4298.777777777777
8068,2532.217391304348
8069,1815.7
8070,1057.3658536585365
8071,786.4444444444445
8072,2045.1458333333333
8073,3095.487804878049
8074,675.7777777777778
8075,5461.265306122449
8076,2346.060606060606
8077,5520.914285714286
8078,554.2857142857143
8079,4286.266666666666
8080,8936.59375
8081,12283.6875
8082,2151.3076923076924
8083,2574.1666666666665
8084,6069.2
8085,15974.371428571429
8086,2045.1458333333333
8087,5175.68085106383
8088,695.5
8089,5312.893617021276
8090,7024.36
8091,512.3846153846154
8092,3310.722222222222
8093,589.9782608695652
8094,2455.8055555555557
8095,965.6410256410256
8096,6372.0
8097,6582.695652173913
8098,3023.4146341463415
8099,8936.59375
8100,1365.9761904761904
8101,804.8148148148148
8102,1009.4054054054054
8103,1959.8541666666667
8104,965.3333333333334
8105,4024.740740740741
8106,3136.074074074074
8107,15344.183673469388
8108,1776.8979591836735
8109,675.6470588235294
8110,5157.0
8111,628.6585365853658
8112,908.0
8113,704.0217391304348
8114,530.6206896551724
8115,14777.354838709678
8116,4781.093023255814
8117,4377.020833333333
8118,3129.7272727272725
8119,3498.324324324324
8120,873.1379310344828
8121,1750.392857142857
8122,1819.953488372093
8123,688.6666666666666
8124,2136.8333333333335
8125,878.4545454545455
8126,2244.25
8127,5025.111111111111
8128,899.8055555555555
8129,6913.422222222222
8130,6125.828571428571
8131,1010.3636363636364
8132,731.4166666666666
8133,587.7692307692307
8134,7138.75
8135,7693.478260869565
8136,769.6666666666666
8137,10103.307692307691
8138,568.9130434782609
8139,939.6590909090909
8140,4438.111111111111
8141,9178.0
8142,446.2448979591837
8143,578.5588235294117
8144,2552.2195121951218
8145,5679.565217391304
8146,3829.325
8147,17029.966666666667
8148,554.6944444444445
8149,1275.92
8150,17446.875
8151,1460.2727272727273
8152,6232.238095238095
8153,10134.30303030303
8154,2365.7027027027025
8155,9178.0
8156,2068.9375
8157,2969.7
8158,14728.28
8159,709.55
8160,3925.923076923077
8161,714.84
8162,2975.90625
8163,950.2916666666666
8164,1138.2857142857142
8165,3441.3928571428573
8166,2239.0526315789475
8167,8489.046511627907
8168,4300.75
8169,743.15
8170,2341.6511627906975
8171,1051.7777777777778
8172,1088.1538461538462
8173,4636.032258064516
8174,3788.025
8175,2590.425
8176,5180.675675675676
8177,1199.948717948718
8178,873.6896551724138
8179,714.2558139534884
8180,633.8571428571429
8181,5177.5
8182,13438.516129032258
8183,563.4864864864865
8184,1988.0
8185,975.1428571428571
8186,2779.0
8187,6464.473684210527
8188,2863.5789473684213
8189,2993.6666666666665
8190,12094.119047619048
8191,3598.7804878048782
8192,4446.666666666667
8193,1962.2608695652175
8194,9077.942857142858
8195,2455.8055555555557
8196,597.6
8197,2295.157894736842
8198,7390.5
8199,8559.3
8200,2542.4117647058824
8201,609.8181818181819
8202,3498.324324324324
8203,544.3636363636364
8204,825.125
8205,6901.521739130435
8206,877.8604651162791
8207,13840.8
8208,14404.0
8209,2279.2727272727275
8210,1013.3720930232558
8211,984.4444444444445
8212,6962.205882352941
8213,4145.31914893617
8214,465.15384615384613
8215,708.2727272727273
8216,10103.307692307691
8217,1340.235294117647
8218,1701.15
8219,5037.7692307692305
8220,813.1521739130435
8221,3545.682926829268
8222,2002.0425531914893
8223,814.4634146341464
8224,906.804347826087
8225,2664.4375
8226,1013.3720930232558
8227,771.9375
8228,695.1333333333333
8229,7729.4838709677415
8230,1094.2682926829268
8231,695.1333333333333
8232,1685.5142857142857
8233,766.1621621621622
8234,4242.720930232558
8235,1199.948717948718
8236,1080.7407407407406
8237,7519.5
8238,1137.0857142857142
8239,665.2558139534884
8240,1052.3829787234042
8241,1813.8367346938776
8242,1400.9375
8243,9524.333333333334
8244,7781.971428571429
8245,625.9024390243902
8246,2344.081632653061
8247,494.0
8248,5282.529411764706
8249,568.9130434782609
8250,4952.918367346939
8251,12793.677419354839
8252,5258.96
8253,878.8888888888889
8254,9926.047619047618
8255,3425.939393939394
8256,4242.720930232558
8257,7024.36
8258,3708.387755102041
8259,6389.657142857143
8260,1361.0222222222221
8261,6218.882352941177
8262,2677.55
8263,1042.25
8264,2650.659090909091
8265,9880.27659574468
8266,17543.279069767443
8267,2455.8055555555557
8268,708.2727272727273
8269,2365.7027027027025
8270,4204.37037037037
8271,4723.976190476191
8272,9076.533333333333
8273,906.2285714285714
8274,17095.941176470587
8275,5338.454545454545
8276,13877.42857142857
8277,507.0
8278,842.2727272727273
8279,1553.4897959183672
8280,3687.5675675675675
8281,4267.073170731707
8282,595.1842105263158
8283,7275.909090909091
8284,7763.545454545455
8285,773.5714285714286
8286,527.6944444444445
8287,2099.222222222222
8288,7683.5952380952385
8289,9207.304347826086
8290,911.2954545454545
8291,1279.5
8292,927.6875
8293,3973.28125
8294,2198.586956521739
8295,17253.151515151516
8296,9599.361111111111
8297,7138.75
8298,2586.103448275862
8299,780.2051282051282
8300,906.2285714285714
8301,2278.1951219512193
8302,5568.0
8303,899.7142857142857
8304,1639.2173913043478
8305,2835.2432432432433
8306,3554.5526315789475
8307,7740.16
8308,1634.642857142857
8309,2151.3076923076924
8310,483.7826086956522
8311,458.2916666666667
8312,655.2564102564103
8313,12405.5
8314,754.0588235294117
8315,432.2972972972973
8316,3709.4523809523807
8317,11838.323529411764
8318,851.4814814814815
8319,7439.7027027027025
8320,3105.0
8321,665.2558139534884
8322,824.2272727272727
8323,609.8181818181819
8324,1003.225
8325,8936.59375
8326,1995.8181818181818
8327,1003.225
8328,1400.9375
8329,1183.1739130434783
8330,1962.2608695652175
8331,1239.2962962962963
8332,1452.5102040816328
8333,593.875
8334,507.0
8335,2409.448275862069
8336,3253.6190476190477
8337,981.9333333333333
8338,476.5
8339,642.5833333333334
8340,950.2916666666666
8341,2354.0
8342,12305.366666666667
8343,3800.764705882353
8344,2119.25
8345,15048.833333333334
8346,1729.4074074074074
8347,609.8181818181819
8348,4701.851851851852
8349,4723.976190476191
8350,2779.0
8351,730.1428571428571
8352,5745.547619047619
8353,1052.3829787234042
8354,1217.7
8355,15344.183673469388
8356,1439.9722222222222
8357,4876.857142857143
8358,4638.645161290323
8359,432.2972972972973
8360,1199.948717948718
8361,3674.285714285714
8362,3202.576923076923
8363,3800.764705882353
8364,1461.878787878788
8365,3907.5588235294117
8366,998.7234042553191
8367,7989.171428571429
8368,5448.235294117647
8369,3111.1363636363635
8370,4406.714285714285
8371,1005.7333333333333
8372,4452.129032258064
8373,4208.777777777777
8374,2222.1428571428573
8375,861.3409090909091
8376,1478.6976744186047
8377,530.6206896551724
8378,394.85714285714283
8379,862.0
8380,10332.145833333334
8381,818.8333333333334
8382,6077.775510204082
8383,2633.1666666666665
8384,960.6388888888889
8385,976.2
8386,2634.5416666666665
8387,9080.175
8388,3251.0555555555557
8389,692.09375
8390,3559.9285714285716
8391,5739.3125
8392,749.875
8393,2273.7741935483873
8394,4380.571428571428
8395,11356.861111111111
8396,15857.083333333334
8397,1289.5
8398,12977.264705882353
8399,3412.860465116279
8400,3468.6206896551726
8401,2341.6511627906975
8402,767.5945945945946
8403,888.7777777777778
8404,2490.7179487179487
8405,535.0714285714286
8406,3276.0882352941176
8407,522.4827586206897
8408,12915.375
8409,1212.2083333333333
8410,767.3333333333334
8411,877.8604651162791
8412,1181.341463414634
8413,1102.0851063829787
8414,914.4666666666667
8415,967.6666666666666
8416,562.8055555555555
8417,4626.14705882353
8418,3295.060606060606
8419,1800.2708333333333
8420,2032.1025641025642
8421,9412.869565217392
8422,1076.9285714285713
8423,4763.918918918919
8424,12470.058823529413
8425,1102.0851063829787
8426,735.7777777777778
8427,13483.795454545454
8428,12158.222222222223
8429,9589.48
8430,2970.816326530612
8431,5165.551020408163
8432,13438.516129032258
8433,2443.2
8434,1006.0
8435,5751.466666666666
8436,15857.083333333334
8437,1037.6666666666667
8438,9762.882352941177
8439,3684.891891891892
8440,9207.304347826086
8441,7300.5
8442,1863.7272727272727
8443,3517.027777777778
8444,12541.142857142857
8445,3453.767441860465
8446,1669.090909090909
8447,16909.121212121212
8448,727.8125
8449,914.4666666666667
8450,701.46875
8451,2096.7714285714287
8452,3829.325
8453,663.8387096774194
8454,1048.7272727272727
8455,10711.108695652174
8456,12328.022727272728
8457,965.6410256410256
8458,2455.8055555555557
8459,3730.7631578947367
8460,1816.0526315789473
8461,4204.37037037037
8462,1033.076923076923
8463,2970.816326530612
8464,10134.30303030303
8465,2907.451612903226
8466,2365.7027027027025
8467,640.34375
8468,1783.888888888889
8469,15612.09756097561
8470,4913.272727272727
8471,17543.279069767443
8472,7304.071428571428
8473,906.804347826087
8474,3295.060606060606
8475,8148.5526315789475
8476,7138.75
8477,6490.125
8478,1030.1304347826087
8479,14859.941176470587
8480,744.3571428571429
8481,704.025
8482,1478.6976744186047
8483,3349.9
8484,5448.235294117647
8485,1037.531914893617
8486,1289.5
8487,761.1578947368421
8488,4370.4
8489,824.2272727272727
8490,598.6666666666666
8491,3770.148936170213
8492,655.2564102564103
8493,4431.170731707317
8494,1236.4736842105262
8495,456.0
8496,3737.4
8497,13298.558823529413
8498,845.560975609756
8499,637.2592592592592
8500,2616.767441860465
8501,2777.846153846154
8502,11271.574468085106
8503,5679.565217391304
8504,5733.224489795918
8505,771.9375
8506,2326.1666666666665
8507,563.4864864864865
8508,1261.7142857142858
8509,10777.548387096775
8510,2239.0526315789475
8511,8773.727272727272
8512,7763.545454545455
8513,947.421052631579
8514,1979.5833333333333
8515,2133.2916666666665
8516,5935.25
8517,1574.7692307692307
8518,921.2307692307693
8519,5191.224489795918
8520,1305.5333333333333
8521,1904.5238095238096
8522,15890.075
8523,3105.0
8524,3276.0882352941176
8525,3951.8
8526,5082.944444444444
8527,5165.551020408163
8528,4324.238095238095
8529,1045.6875
8530,4701.851851851852
8531,6634.617021276596
8532,5529.177777777778
8533,4028.795918367347
8534,651.7037037037037
8535,947.421052631579
8536,1943.3714285714286
8537,4376.411764705882
8538,10091.96875
8539,680.952380952381
8540,5082.944444444444
8541,2564.0
8542,1181.341463414634
8543,530.6206896551724
8544,1507.8857142857144
8545,604.4285714285714
8546,1305.5333333333333
8547,1048.7272727272727
8548,774.1714285714286
8549,15857.083333333334
8550,842.2727272727273
8551,2490.7179487179487
8552,1045.9512195121952
8553,4723.976190476191
8554,714.2558139534884
8555,13997.52380952381
8556,1455.6
8557,8168.529411764706
8558,2969.7
8559,1669.090909090909
8560,1945.7619047619048
8561,727.8125
8562,9081.0
8563,13877.42857142857
8564,783.125
8565,576.0
8566,691.5
8567,948.3529411764706
8568,3310.722222222222
8569,4024.740740740741
8570,4380.571428571428
8571,1424.7857142857142
8572,891.7619047619048
8573,3356.5925925925926
8574,4097.565217391304
8575,4975.727272727273
8576,8931.391304347826
8577,904.5945945945946
8578,1813.8367346938776
8579,658.0
8580,2552.2195121951218
8581,3310.722222222222
8582,4568.95744680851
8583,1001.6818181818181
8584,4018.5434782608695
8585,548.2571428571429
8586,4438.111111111111
8587,503.175
8588,6019.045454545455
8589,724.4166666666666
8590,8082.875
8591,777.6363636363636
8592,2680.6153846153848
8593,4097.565217391304
8594,2719.795918367347
8595,1094.2682926829268
8596,3684.891891891892
8597,10427.694444444445
8598,522.4827586206897
8599,14463.181818181818
8600,856.6071428571429
8601,4234.818181818182
8602,1029.2571428571428
8603,4923.25
8604,2409.448275862069
8605,6746.55
8606,928.1458333333334
8607,2667.446808510638
8608,3596.777777777778
8609,624.7446808510638
8610,8661.595744680852
8611,3914.4285714285716
8612,11567.820512820514
8613,1014.2857142857143
8614,2993.0526315789475
8615,4406.714285714285
8616,3902.714285714286
8617,924.35
8618,2552.2195121951218
8619,5253.783783783784
8620,3925.923076923077
8621,665.2558139534884
8622,376.5625
8623,2045.1458333333333
8624,3055.25
8625,6234.142857142857
8626,8082.875
8627,4131.133333333333
8628,771.9375
8629,3276.0882352941176
8630,2130.972222222222
8631,3555.9166666666665
8632,3356.5925925925926
8633,4581.116279069767
8634,970.3513513513514
8635,3559.9285714285716
8636,6281.6
8637,682.1224489795918
8638,1943.3714285714286
8639,928.1458333333334
8640,636.0
8641,5175.68085106383
8642,2802.125
8643,515.5
8644,665.2142857142857
8645,2481.6451612903224
8646,1574.7692307692307
8647,2490.7179487179487
8648,646.0851063829788
8649,2616.767441860465
8650,11107.95744680851
8651,5410.181818181818
8652,792.9714285714285
8653,2611.0555555555557
8654,4729.823529411765
8655,2719.795918367347
8656,663.8387096774194
8657,1639.2173913043478
8658,3105.0
8659,634.1842105263158
8660,17253.151515151516
8661,3356.5925925925926
8662,509.47058823529414
8663,6504.652173913043
8664,3129.7272727272725
8665,8997.2
8666,1561.1666666666667
8667,4452.129032258064
8668,7390.510204081633
8669,833.0
8670,2970.816326530612
8671,11567.820512820514
8672,908.7
8673,2006.2307692307693
8674,16027.0
8675,2406.090909090909
8676,7304.071428571428
8677,774.1714285714286
8678,1260.1860465116279
8679,3684.891891891892
8680,3453.767441860465
8681,1769.909090909091
8682,984.4444444444445
8683,4952.918367346939
8684,14105.829268292682
8685,9599.361111111111
8686,902.9615384615385
8687,2564.0
8688,4651.847826086957
8689,3190.5135135135133
8690,4538.323529411765
8691,7061.486486486487
8692,2361.4444444444443
8693,1199.948717948718
8694,11437.058823529413
8695,7275.909090909091
8696,3474.6444444444446
8697,8661.595744680852
8698,687.5806451612904
8699,2198.586956521739
8700,1297.3125
8701,5167.363636363636
8702,624.2553191489362
8703,1771.4242424242425
8704,2889.5882352941176
8705,2344.081632653061
8706,416.45454545454544
8707,7763.545454545455
8708,2279.2727272727275
8709,9926.047619047618
8710,13461.395833333334
8711,891.7619047619048
8712,7688.428571428572
8713,7729.4838709677415
8714,1043.4166666666667
8715,2636.4857142857145
8716,1343.3333333333333
8717,5844.758620689655
8718,878.4545454545455
8719,892.0
8720,4438.451612903225
8721,3809.36
8722,4876.857142857143
8723,7978.866666666667
8724,928.1458333333334
8725,776.7575757575758
8726,7138.75
8727,8538.75
8728,897.8222222222222
8729,6421.5
8730,3276.0882352941176
8731,2798.8823529411766
8732,10332.145833333334
8733,4235.681818181818
8734,5822.896551724138
8735,466.06976744186045
8736,2346.060606060606
8737,4438.111111111111
8738,456.57142857142856
8739,5282.529411764706
8740,5258.96
8741,465.15384615384613
8742,2299.5384615384614
8743,6919.966666666666
8744,2574.1666666666665
8745,14052.866666666667
8746,15240.67857142857
8747,2677.55
8748,3007.633333333333
8749,3105.0
8750,3761.2903225806454
8751,5997.2
8752,1789.75
8753,2558.676470588235
8754,7398.923076923077
8755,1898.5416666666667
8756,2085.4375
8757,687.5714285714286
8758,4502.5161290322585
8759,3554.5526315789475
8760,868.6521739130435
